Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.99582E-3,73.582477234,0.940163913,0.007883445,0.952380952,0
1.99749E-3,73.782226267,0.940304438,0.007783654,0.952380952,0
2.01622E-3,74.184029123,0.941861018,0.007584073,0.952380952,0
2.03144E-3,74.387172701,0.943096322,0.007484283,0.952380952,0
2.03816E-3,74.59098824,0.943633303,0.007384493,0.952380952,0
2.05223E-3,74.796211281,0.944741711,0.007284702,0.952380952,0
2.05692E-3,75.001902867,0.945105833,0.007184912,0.952380952,0
2.07749E-3,75.416302787,0.946676699,0.006985331,0.952380952,0
2.07783E-3,75.624085612,0.946701973,0.00688554,0.952380952,0
2.07952E-3,75.832037833,0.946829214,0.00678575,0.952380952,0
2.08867E-3,76.040905196,0.947511386,0.006685959,0.952380952,0
2.11072E-3,76.251977508,0.949119283,0.006586169,0.952380952,0
2.12368E-3,76.675708762,0.950040797,0.006386588,0.952380952,0
2.2065E-3,76.896358922,0.955551166,0.006286798,0.952380952,0
2.23402E-3,77.119761132,0.957244119,0.006187007,0.952380952,0
2.24832E-3,77.344592968,0.958097962,0.006087217,0.952380952,0
2.284E-3,77.572992476,0.96015512,0.005987426,0.952380952,0
2.28723E-3,77.801715676,0.960336691,0.005887636,0.952380952,0
2.31357E-3,78.033072873,0.961783768,0.005787846,0.952380952,0
2.37522E-3,78.270595362,0.964967826,0.005688055,0.952380952,0
2.38369E-3,78.508964638,0.965383912,0.005588265,0.952380952,0
2.39981E-3,78.988424285,0.966162434,0.005388684,0.952380952,0
2.42149E-3,79.230573484,0.967181804,0.005288893,0.952380952,0
2.435E-3,79.47407314,0.967801241,0.005189103,0.952380952,0
2.44306E-3,79.718379189,0.968165534,0.005089312,0.952380952,0
2.50573E-3,79.968952468,0.970859828,0.004989522,0.952380952,0
2.51223E-3,80.2201751,0.971125605,0.004889732,0.952380952,0
2.51472E-3,80.471647397,0.971227146,0.004789941,0.952380952,0
2.54228E-3,80.725874917,0.972324276,0.004690151,0.952380952,0
2.57741E-3,80.983616372,0.973663038,0.00459036,0.952380952,0
2.57828E-3,81.241444384,0.973695184,0.00449057,0.952380952,0
2.60864E-3,81.502308739,0.974798371,0.004390779,0.952380952,0
2.67208E-3,81.769516834,0.976956189,0.004290989,0.952380952,0
2.67379E-3,82.036896146,0.977011794,0.004191198,0.952380952,0
2.76312E-3,82.313207752,0.979733993,0.004091408,0.952380952,0
2.94382E-3,82.607589461,0.984295108,0.003991618,0.952380952,0
2.97703E-3,82.905292705,0.985014175,0.003891827,0.952380952,0
3.03164E-3,83.208456771,0.986125515,0.003792037,0.952380952,0
3.04265E-3,83.512722221,0.986339468,0.003692246,0.952380952,0
