Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.93342E-3,82.283877898,0.973166427,0.005488474,0.80952381,0
1.95276E-3,82.672547258,0.974120183,0.005288893,0.80952381,0
1.99796E-3,82.872342778,0.976218875,0.005189103,0.80952381,0
1.99913E-3,83.07225537,0.976270918,0.005089312,0.80952381,0
1.99939E-3,83.272194393,0.976282651,0.004989522,0.80952381,0
2.0413E-3,83.678838472,0.978071669,0.004789941,0.80952381,0
2.07387E-3,83.886225529,0.979368307,0.004690151,0.80952381,0
2.08207E-3,84.094432145,0.979682317,0.00459036,0.80952381,0
2.10801E-3,84.305233095,0.980645157,0.00449057,0.80952381,0
2.13039E-3,84.518272284,0.981439094,0.004390779,0.80952381,0
2.22928E-3,84.955676217,0.984574814,0.004191198,0.80952381,0
2.23435E-3,85.179111277,0.984720457,0.004091408,0.80952381,0
2.2923E-3,85.408341113,0.986290697,0.003991618,0.80952381,0
2.3422E-3,85.642561211,0.987512981,0.003891827,0.80952381,0
2.35591E-3,85.878152642,0.98782935,0.003792037,0.80952381,0
2.37066E-3,86.115218889,0.988160654,0.003692246,0.80952381,0
2.37499E-3,86.352717736,0.988256112,0.003592456,0.80952381,0
2.44447E-3,86.597164621,0.98968797,0.003492665,0.80952381,0
2.44447E-3,87.086058391,0.98968797,0.003193294,0.80952381,0
2.4521E-3,87.331267903,0.989834091,0.003193294,0.952380952,0
2.47241E-3,87.578508536,0.990213239,0.003093504,0.952380952,0
2.59675E-3,87.838183865,0.992245025,0.002993713,0.952380952,0
2.62366E-3,88.100549563,0.992625793,0.002893923,0.952380952,0
2.64451E-3,88.365000948,0.992908066,0.002794132,0.952380952,0
2.65728E-3,88.630729276,0.993075526,0.002694342,0.952380952,0
2.66847E-3,88.897575932,0.993218934,0.002594551,0.952380952,0
2.75007E-3,89.172582466,0.994179217,0.002494761,0.952380952,0
2.83436E-3,89.456018252,0.995028635,0.002394971,0.952380952,0
2.97261E-3,89.753279609,0.996161927,0.00229518,0.952380952,0
3.01428E-3,90.054707168,0.996449791,0.00219539,0.952380952,0
3.10734E-3,90.365441045,0.997017228,0.002095599,0.952380952,0
3.18859E-3,90.684300193,0.997437967,0.001995809,0.952380952,0
3.25466E-3,91.009766021,0.997735922,0.001896018,0.952380952,0
3.32806E-3,91.342571847,0.998026496,0.001796228,0.952380952,0
3.32888E-3,91.675459939,0.998029532,0.001696437,0.952380952,0
3.36657E-3,92.012116833,0.998163716,0.001596647,0.952380952,0
3.38267E-3,92.350383914,0.998218222,0.001496857,0.952380952,0
3.38622E-3,92.68900544,0.998230001,0.001397066,0.952380952,0
3.58468E-3,93.047472943,0.998779095,0.001297276,0.952380952,0
3.88258E-3,93.435731238,0.999300854,0.001197485,0.952380952,0
3.90122E-3,93.825853023,0.999324815,0.001097695,0.952380952,0
4.28698E-3,94.254551422,0.999671976,0.000997904,0.952380952,0
4.42385E-3,94.696936913,0.999746097,0.000898114,0.952380952,0
4.49099E-3,95.146036018,0.999776074,0.000798324,0.952380952,0
5.02044E-3,95.648079635,0.999916859,0.000698533,0.952380952,0
5.61868E-3,96.209947911,0.99997286,0.000598743,0.952380952,0
6.03769E-3,96.813716737,0.99998761,0.000498952,0.952380952,0
6.0937E-3,97.42308719,0.999988843,0.000399162,0.952380952,0
6.65117E-3,98.088204515,0.999996069,0.000299371,0.952380952,0
9.33845E-3,99.022049083,0.999999974,0.000199581,0.952380952,0
9.77951E-3,100,0.999999989,0.00009979,1,0
