Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
2.25701E-5,3.002169043,0.047624229,0.391378106,0,0
2.4313E-5,3.250313011,0.051206175,0.380800319,0,0
2.62023E-5,3.500675037,0.055073565,0.370921066,0,0
2.77008E-5,3.751493086,0.058129826,0.361640555,0,0
2.9393E-5,4.002620286,0.061569321,0.352858996,0,0
3.16655E-5,4.250682358,0.066168729,0.34477597,0,0
3.40635E-5,4.501436634,0.070997372,0.337191897,0,0
3.61154E-5,4.753226433,0.0751096,0.330006985,0,0
3.86328E-5,5.003484019,0.080129605,0.323321026,0,0
4.05461E-5,5.252672084,0.083926699,0.317034228,0,0
4.23177E-5,5.500687574,0.08742862,0.311046802,0,0
4.42989E-5,5.75235996,0.091329054,0.305258956,0,0
4.59314E-5,6.000790742,0.094530529,0.299770482,0,0
4.76462E-5,6.253680395,0.097881125,0.294381798,0,0
4.96403E-5,6.501570791,0.101761957,0.289292486,0,0
5.11337E-5,6.753611395,0.104657309,0.284302964,0,0
5.32246E-5,7.004179357,0.108695601,0.279513023,0,0
5.53471E-5,7.253969828,0.112776251,0.274922662,0,0
5.69552E-5,7.500314315,0.11585534,0.270531883,0,0
5.90796E-5,7.750502959,0.119906847,0.266240894,0,0
6.016E-5,8.001299261,0.121960229,0.262049696,0,0
6.20442E-5,8.251954435,0.125529647,0.257958288,0,0
6.40204E-5,8.504821002,0.129257748,0.25396667,0,0
6.5864E-5,8.751878701,0.132721527,0.250174633,0,0
6.75187E-5,9.004901915,0.135818505,0.246382597,0,0
6.93482E-5,9.251454153,0.139229883,0.242790141,0,0
7.15468E-5,9.505522729,0.143311667,0.239197685,0,0
7.38004E-5,9.752660865,0.147475412,0.23580481,0,0
7.56077E-5,10.006569738,0.150800072,0.232411935,0,0
7.73468E-5,10.251894563,0.15398689,0.229218641,0,0
7.91603E-5,10.502334121,0.157297296,0.226025347,0,0
8.10439E-5,10.750733606,0.160722097,0.222931843,0,0
8.33129E-5,11.00521902,0.164829048,0.219838339,0,0
8.47092E-5,11.257420526,0.167346435,0.216844626,0,0
8.69977E-5,11.506501333,0.171455898,0.213950704,0,0
8.91815E-5,11.753472359,0.17535857,0.211156571,0,0
9.06202E-5,12.005456903,0.177919421,0.208362439,0,0
