Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.69455E-3,83.65694556,0.969512544,0.006087217,0.952380952,0
1.69792E-3,83.826737246,0.96972323,0.005987426,0.952380952,0
1.70778E-3,84.167838409,0.97033239,0.005787846,0.952380952,0
1.72464E-3,84.34030283,0.971345008,0.005688055,0.952380952,0
1.72631E-3,84.512934096,0.971443317,0.005588265,0.952380952,0
1.73084E-3,84.859093857,0.971708171,0.005388684,0.952380952,0
1.74034E-3,85.033128312,0.972256875,0.005288893,0.952380952,0
1.74686E-3,85.382159613,0.972626489,0.005089312,0.952380952,0
1.74828E-3,85.556987551,0.972706628,0.004989522,1,0
1.78508E-3,85.912529701,0.974698859,0.004789941,1,0
1.79014E-3,86.091543265,0.97496116,0.004690151,1,0
1.79832E-3,86.271375185,0.975379691,0.00459036,1,0
1.85197E-3,86.638233294,0.977955569,0.004390779,1,0
1.86009E-3,86.824242287,0.978321171,0.004290989,1,0
1.89215E-3,87.013456996,0.979706417,0.004191198,1,0
1.89719E-3,87.392481038,0.979916186,0.003991618,1,0
1.90028E-3,87.5825086,0.980043367,0.003891827,1,0
1.93502E-3,87.776010683,0.981421718,0.003792037,1,0
1.97043E-3,88.169233697,0.982728667,0.003592456,1,0
1.9782E-3,88.367054164,0.983002895,0.003492665,1,0
2.01738E-3,88.568791702,0.984320422,0.003392875,1,0
2.04676E-3,88.773467916,0.985241368,0.003293085,1,0
2.06639E-3,89.185263199,0.985826144,0.003093504,1,0
2.06926E-3,89.392189388,0.98590975,0.002993713,1,0
2.08575E-3,89.600764312,0.98638023,0.002893923,1,0
2.15873E-3,89.816637012,0.988281104,0.002794132,1,0
2.18143E-3,90.034780024,0.98881651,0.002694342,1,0
2.27399E-3,90.262179442,0.990757847,0.002594551,1,0
2.34483E-3,90.729594808,0.992012642,0.002394971,1,0
2.42791E-3,90.972385801,0.993268899,0.00229518,1,0
2.43194E-3,91.215579546,0.993324509,0.00219539,1,0
2.51327E-3,91.466906315,0.994354163,0.002095599,1,0
2.53675E-3,91.720581709,0.99462079,0.001995809,1,0
2.54333E-3,91.974914775,0.99469317,0.001896018,1,0
2.55003E-3,92.229918022,0.994765924,0.001796228,1,0
2.59261E-3,92.48917906,0.99520541,0.001696437,1,0
2.60707E-3,92.749886407,0.995346139,0.001596647,1,0
2.65261E-3,93.015147711,0.995762834,0.001496857,1,0
2.80884E-3,93.296031981,0.996928727,0.001397066,1,0
3.02956E-3,93.598987961,0.998050723,0.001297276,1,0
3.18168E-3,93.917156283,0.998575082,0.001197485,1,0
3.26364E-3,94.243520418,0.998796425,0.001097695,1,0
3.38982E-3,94.582502296,0.999071889,0.000997904,1,0
4.23427E-3,95.005929081,0.999837,0.000898114,1,0
4.25158E-3,95.431087082,0.99984271,0.000798324,1,0
4.64555E-3,95.895641823,0.999930133,0.000698533,1,0
4.67356E-3,96.362997821,0.99993405,0.000598743,1,0
4.96645E-3,96.859642559,0.999963925,0.000498952,1,0
5.91498E-3,97.451140249,0.999994887,0.000399162,1,0
6.89191E-3,98.140331341,0.999999316,0.000299371,1,0
7.11503E-3,98.851833957,0.999999568,0.000199581,1,0
1.14817E-2,100,1,0.00009979,1,0
